nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
118372,545,22233,26612
118852,519,22131,26176
121201,523,22133,26155
117006,531,22288,26338
120296,520,22374,26436
118853,530,22150,26168
117913,517,22275,26313
121018,525,22373,26373
118635,535,22232,26344
118153,518,21957,25898
121500,540,22194,26583
118394,530,22373,26441
119356,519,22350,26413
121740,523,22998,26995
118393,530,22636,26702
119654,513,22380,26360
120720,527,22288,26337
117488,529,22330,26343
120136,520,22131,26163
120078,532,22559,26571
117247,521,22356,26430
120560,524,22311,26324
118875,548,22403,26815
118692,517,22351,26351
121259,525,22312,26396
118153,527,22267,26278
119115,517,22267,26286
120720,526,22625,26607
116710,532,22538,26654
120319,518,22280,26260
120297,531,22286,26316
117750,519,22379,26425
120800,528,22069,26133
118634,548,22440,26822
118691,518,22446,26463
121442,521,22572,26593
118153,531,22500,26555
119334,516,22268,26271
120239,532,22500,26537
117191,519,22343,26335
120480,525,22511,26568
117913,534,22608,26683
118613,518,22390,26431
121201,527,22608,26617
117650,533,22790,26863
119575,532,22437,26795
120056,531,22481,26532
117728,516,22435,26388
121018,526,22113,26226
118634,530,22437,26459
118875,517,22356,26326
121441,526,22487,26602
118371,534,22436,26501
119413,519,22206,26198
121259,526,22312,26340
117913,530,22389,26434
119838,534,22138,26546
121259,522,22142,26116
117269,530,22038,26101
118209,535,23558,27557
95851,509,21699,25765
89149,507,22681,26669
85340,502,22511,26554
83165,509,22851,26890
83890,506,22773,26809
82696,502,22364,26398
84374,511,22820,26886
83406,517,22439,26771
82454,502,22510,26578
83890,504,22493,26478
82938,499,22266,26282
82212,502,22496,26547
83890,512,22372,26453
82937,501,22395,26419
93195,522,23151,27193
108190,533,22047,26104
114138,516,22200,26208
119115,535,22234,26581
117913,530,22218,26287
118393,514,22211,26188
121259,527,22321,26384
117891,530,22321,26377
119575,516,22117,26155
120239,527,22276,26257
117487,524,22248,26323
120778,522,22348,26349
118853,534,21989,26076
118394,518,21927,25927
121259,523,22176,26237
118393,543,22218,26577
118875,514,21981,25978
121259,524,22174,26238
117672,527,22424,26452
119597,518,22205,26245
119816,531,22317,26399
117728,523,22161,26168
120801,521,22162,26203
118875,530,22096,26095
118451,516,22097,26118
121019,537,22146,26519
118634,533,22188,26252
118394,518,22079,26121
121499,520,22147,26179
118394,530,22300,26335
119116,516,22040,26053
121259,523,22244,26264
117247,533,22212,26267
119838,519,22360,26338
119115,533,22299,26414
118210,517,22509,26840
121041,537,22520,26557
118635,528,22422,26450
118634,517,22068,26113
121201,523,22194,26210
117672,530,22133,26223
119334,513,22140,26126
121259,529,22157,26220
117487,526,22125,26148
120778,522,22243,26255
119037,533,22301,26343
118393,516,22057,26087
121418,538,22218,26589
118371,517,22273,26051
119116,548,22214,26507
120480,528,22086,26148
117191,524,22185,26183
120056,518,22125,26179
118853,531,22399,26429
118394,517,22274,26305
121441,522,22302,26345
118635,530,22494,26522
118635,516,22238,26287
121442,523,22579,26627
118153,531,22498,26908
119597,531,22376,26388
121259,520,22308,26290
117487,528,22198,26279
120078,514,22361,26345
120056,530,22406,26460
117488,517,22400,26364
120778,527,22600,26710
119575,532,22832,26876
118209,516,22269,26289
121259,523,22493,26516
118875,531,22636,26718
118394,529,22468,26818
121442,524,22325,26388
118393,525,22385,26396
118875,516,22793,26809
121259,523,22675,26671
117912,531,22638,26692
119816,518,22648,26675
121442,528,22481,26545
117247,528,22267,26304
120537,520,22403,26427
119575,546,22268,26672
117913,541,22243,26287
114358,539,23192,27204
94885,501,22079,26114
88382,506,23184,27179
85340,505,22663,26716
83406,504,22181,26232
83607,510,22385,26402
83406,506,22274,26342
82681,504,22408,26480
82158,510,22154,26187
83366,506,22314,26377
82681,518,22198,26530
81956,508,22425,26490
83406,504,22187,26155
82681,500,22393,26415
81970,508,22258,26299
77236,1072,15931,20268
72005,986,11791,15739
70792,916,13474,17629
71035,486,2554,6706
70827,486,2156,6235
70839,481,2130,6177
70584,480,2157,6207
70353,481,2189,6233
70353,481,2169,6219
70353,493,2143,6266
70353,479,2146,6193
67927,483,2189,6231
58338,482,2086,6137
54456,481,2003,6046
53240,481,1983,6035
52510,478,1964,5994
52510,484,2165,6227
52267,480,2151,6195
52267,493,2092,6222
52267,478,2109,6140
52267,482,2111,6165
52267,481,2210,6256
52267,480,2238,6288
52267,479,2074,6109
52267,480,1960,6012
52267,492,2107,6225
52267,470,2078,6134
52267,495,2233,6277
52267,481,2241,6294
52267,479,2045,6085
52260,481,2187,6238
52267,479,2319,6360
52267,479,2285,6329
52267,481,2273,6320
52267,479,2248,6297
52267,493,2045,6166
52267,480,2204,6242
52267,481,2354,6401
51052,480,2302,6325
49870,484,2306,6364
49376,480,2162,6205
49376,483,2205,6255
49133,490,2110,6228
49133,483,2189,6250
49133,478,1975,6012
49133,479,1949,5999
49133,480,1934,5978
49133,480,2023,6068
49133,478,2070,6114
49133,481,1867,5919
49133,497,2005,6073
49133,531,3295,7397
49133,479,2234,6282
49133,478,2079,6114
49133,480,2080,6139
49133,481,2136,6181
49133,478,2143,6176
49133,481,1996,6046
49133,491,1885,6006
49133,479,2209,6250
49133,482,2259,6313
49133,478,2113,6151
49133,480,2075,6132
49133,478,1930,5958
49133,482,1894,5956
34845,484,2185,12084
26840,484,1973,13711
23677,486,2017,13778
22945,476,1865,13495
22457,491,1839,13682
22212,482,2101,13827
22212,473,2168,13778
22212,486,2236,14008
22212,478,2154,13817
21968,481,2044,13763
22212,484,2061,13803
21968,489,2064,13873
21968,475,2101,13719
21973,489,2078,13897
22212,479,2226,13919
22217,481,2090,13812
22217,486,2093,13856
22217,474,1994,13636
22217,519,3149,14845
21973,479,1961,13665
22217,479,1858,13549
22217,480,2036,13909
22217,492,2123,13807
21973,481,2106,13824
22217,476,2147,13810
21982,481,2021,13739
22226,489,2045,13863
22226,471,1963,13553
21005,495,1894,13740
21005,474,1884,13507
21005,490,2073,13887
21005,471,2097,13686
21005,492,1830,13672
21005,481,1854,13574
21005,478,1932,13625
21005,480,1958,13669
21005,478,1906,13578
21005,481,1859,13582
18561,488,2066,13863
18561,471,1911,13509
18561,493,1903,13758
18561,480,1982,13679
18561,481,1871,13583
18561,480,2078,13773
18561,480,1993,13688
18561,481,1831,13550
18561,480,1975,13666
18561,481,1930,13640
18561,486,1968,13737
18561,475,1951,13592
18561,492,2088,13933
18561,478,1980,13654
18561,484,2082,13813
18561,479,1927,13622
18561,482,1824,13534
18561,481,1910,13595
18561,479,1837,13530
18561,491,1852,13696
18323,471,1839,13579
18323,489,1795,13449
18323,482,1805,13517
18323,479,1813,13512
18323,480,2066,13759
18323,480,1911,13612
18323,479,1864,13722
18323,492,1699,13397
18323,481,1832,13545
18323,480,1739,13451
18079,483,1741,13484
18079,477,1708,13373
18079,481,1946,13646
18079,479,1901,13600
18079,481,2027,13728
18079,479,1881,13572
18079,493,1733,13588
18079,480,1764,13464
18079,483,2027,13730
18079,480,1989,13693
18317,483,1944,13701
18317,474,1773,13405
18317,482,1874,13589
18317,480,1835,13526
18317,495,1896,13757
18317,480,1835,13528
18317,481,1778,13480
18317,480,1808,13507
18317,480,1793,13506
18317,481,1920,13626
18317,483,1951,13700
18317,485,1882,13653
18317,482,1834,13539
18317,480,1815,13529
18317,482,2015,13709
18317,481,1834,13543
18317,478,1796,13479
18317,480,1899,13599
18317,482,1955,13659
18317,480,1857,13567
18073,484,1996,13729
18073,490,2066,13890
18073,480,1891,13582
18073,480,1942,13657
18073,479,2074,13758
18073,480,2001,13710
18073,479,1982,13676
18073,479,1855,13551
18073,493,1964,13815
18073,475,1988,13640
18323,485,1961,13726
18323,479,1953,13637
18323,480,1937,13625
18323,482,1879,13618
18323,480,1954,13626
18323,480,1886,13586
18323,491,2005,13854
18323,477,1968,13633
18323,481,1999,13722
18323,481,1849,13566
18317,480,1950,13670
18317,479,1966,13661
18317,478,1855,13542
18317,489,1977,13786
18317,484,1921,13665
18317,481,1932,13643
18317,480,2031,13723
18317,480,1984,13682
18317,480,2019,13711
18317,482,2111,13820
18072,484,1935,13673
18072,506,2895,14555
18072,493,2265,14115
18072,480,1945,13652
18072,481,2094,13787
18072,481,2013,13718
18072,481,1837,13547
18072,480,1871,13573
18072,482,1891,13604
